/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_27_864.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_27_864.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_27_864.jpg,-0.30425,0.07752563,0,18.54193
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_27_937.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_27_937.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_27_937.jpg,-0.30425,0.07752563,0,18.46696
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_28_015.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_28_015.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_28_015.jpg,-0.30425,0.08150181,0,18.39367
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_28_092.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_28_092.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_28_092.jpg,-0.30425,0.1015668,0,18.24787
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_28_159.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_28_159.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_28_159.jpg,-0.2737825,0.1213373,0,18.21011
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_28_226.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_28_226.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_28_226.jpg,-0.2694672,0.125203,0,18.28814
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_28_294.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_28_294.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_28_294.jpg,-0.2694672,0.1293633,0,18.26582
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_28_361.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_28_361.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_28_361.jpg,-0.2694672,0.1335604,0,18.15918
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_28_429.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_28_429.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_28_429.jpg,-0.2694672,0.1377575,0,18.2375
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_28_496.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_28_496.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_28_496.jpg,-0.2613574,0.1422859,0,18.22746
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_28_564.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_28_564.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_28_564.jpg,-0.2452866,0.1516004,0,18.13671
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_28_632.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_28_632.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_28_632.jpg,-0.2317083,0.1596265,0,18.23049
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_28_702.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_28_702.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_28_702.jpg,-0.2024684,0.1811641,0,18.252
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_28_779.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_28_779.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_28_779.jpg,-0.1933914,0.1811641,0,18.28316
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_28_846.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_28_846.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_28_846.jpg,-0.1894109,0.1850298,0,18.22755
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_28_922.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_28_922.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_28_922.jpg,-0.1794038,0.1969216,0,18.26509
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_29_001.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_29_001.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_29_001.jpg,-0.05481795,0.2521463,0,18.34438
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_29_076.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_29_076.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_29_076.jpg,-0.0114417,0.2604668,0,18.44956
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_29_149.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_29_149.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_29_149.jpg,-0.01028846,0.2604668,0,18.58641
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_29_224.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_29_224.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_29_224.jpg,-0.08584353,0.2212205,0,18.66198
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_29_291.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_29_291.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_29_291.jpg,-0.1195476,0.2091446,0,18.66617
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_29_366.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_29_366.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_29_366.jpg,-0.1317122,0.2091446,0,18.71527
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_29_442.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_29_442.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_29_442.jpg,-0.1317122,0.2091446,0,18.76502
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_29_518.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_29_518.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_29_518.jpg,-0.1317122,0.2091446,0,18.81555
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_29_595.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_29_595.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_29_595.jpg,-0.1317122,0.2091446,0,18.86642
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_29_670.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_29_670.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_29_670.jpg,-0.1317122,0.2091446,0,18.93861
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_29_746.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_29_746.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_29_746.jpg,-0.1183943,0.2091446,0,18.98848
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_29_824.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_29_824.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_29_824.jpg,-0.04797298,0.2230981,0,19.0427
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_29_901.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_29_901.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_29_901.jpg,0,0.2531772,0,19.11605
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_29_968.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_29_968.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_29_968.jpg,0,0.2686401,0,19.17133
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_30_035.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_30_035.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_30_035.jpg,0,0.2726163,0,19.28525
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_30_103.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_30_103.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_30_103.jpg,0,0.2726163,0,19.37456
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_30_180.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_30_180.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_30_180.jpg,0,0.2766661,0,19.48411
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_30_257.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_30_257.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_30_257.jpg,0,0.2864593,0,19.6028
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_30_334.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_30_334.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_30_334.jpg,0,0.2909141,0,19.72614
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_30_412.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_30_412.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_30_412.jpg,0,0.2909141,0,19.8183
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_30_487.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_30_487.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_30_487.jpg,0,0.2909141,0,19.94286
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_30_562.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_30_562.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_30_562.jpg,0,0.2909141,0,20.0654
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_30_638.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_30_638.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_30_638.jpg,0,0.2947798,0,20.18963
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_30_715.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_30_715.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_30_715.jpg,0,0.2947798,0,20.31448
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_30_791.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_30_791.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_30_791.jpg,0,0.2947798,0,20.405
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_30_868.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_30_868.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_30_868.jpg,0,0.2947798,0,20.5281
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_30_945.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_30_945.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_30_945.jpg,0,0.2947798,0,20.64993
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_31_012.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_31_012.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_31_012.jpg,0,0.2947798,0,20.74209
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_31_088.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_31_088.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_31_088.jpg,-0.03506427,0.2815995,0,20.85626
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_31_165.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_31_165.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_31_165.jpg,-0.04142563,0.2757825,0,20.95776
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_31_241.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_31_241.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_31_241.jpg,-0.04142563,0.2757825,0,21.05625
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_31_316.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_31_316.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_31_316.jpg,-0.04142563,0.2757825,0,21.15438
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_31_392.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_31_392.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_31_392.jpg,-0.04142563,0.2757825,0,21.2281
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_31_468.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_31_468.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_31_468.jpg,-0.04417849,0.2730949,0,21.32518
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_31_543.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_31_543.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_31_543.jpg,-0.04417849,0.2730949,0,21.42017
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_31_619.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_31_619.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_31_619.jpg,-0.05359032,0.2730949,0,21.51402
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_31_696.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_31_696.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_31_696.jpg,-0.1071225,0.2673516,0,21.60111
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_31_769.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_31_769.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_31_769.jpg,-0.1177619,0.2673516,0,21.65736
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_31_843.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_31_843.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_31_843.jpg,-0.1177619,0.2673516,0,21.73804
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_31_915.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_31_915.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_31_915.jpg,-0.1177619,0.2673516,0,21.81875
/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/center_2017_08_06_16_42_31_985.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/left_2017_08_06_16_42_31_985.jpg,/home/sergio/workspace/udacity/USDCN-project3_Behavioural_Cloning/data/IMG/right_2017_08_06_16_42_31_985.jpg,-0.1177619,0.2673516,0,21.90026
